"Plot Title: gp.sl.B"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20365628, SEN S/N: 20365628)","Coupler Detached (LGR S/N: 20365628)","Coupler Attached (LGR S/N: 20365628)","Host Connected (LGR S/N: 20365628)","End Of File (LGR S/N: 20365628)"
549,10/08/24 05:16:36 AM,2.303,,,,
550,10/08/24 07:16:36 AM,2.088,,,,
551,10/08/24 09:16:36 AM,2.624,,,,
552,10/08/24 11:16:36 AM,6.978,,,,
553,10/08/24 01:16:36 PM,11.722,,,,
554,10/08/24 03:16:36 PM,13.461,,,,
555,10/08/24 05:16:36 PM,13.846,,,,
556,10/08/24 07:16:36 PM,10.455,,,,
557,10/08/24 09:16:36 PM,8.082,,,,
558,10/08/24 11:16:36 PM,6.978,,,,
559,10/09/24 01:16:36 AM,5.552,,,,
560,10/09/24 03:16:36 AM,3.998,,,,
561,10/09/24 05:16:36 AM,3.049,,,,
562,10/09/24 07:16:36 AM,2.410,,,,
563,10/09/24 09:16:36 AM,3.049,,,,
564,10/09/24 11:16:36 AM,7.179,,,,
565,10/09/24 01:16:36 PM,9.571,,,,
566,10/09/24 03:16:36 PM,10.846,,,,
567,10/09/24 05:16:36 PM,10.357,,,,
568,10/09/24 07:16:36 PM,8.481,,,,
569,10/09/24 09:16:36 PM,6.166,,,,
570,10/09/24 11:16:36 PM,4.831,,,,
571,10/10/24 01:16:36 AM,3.893,,,,
572,10/10/24 03:16:36 AM,3.155,,,,
573,10/10/24 05:16:36 AM,2.517,,,,
574,10/10/24 07:16:36 AM,2.088,,,,
575,10/10/24 09:16:36 AM,2.303,,,,
576,10/10/24 11:16:36 AM,6.268,,,,
577,10/10/24 01:16:36 PM,10.063,,,,
578,10/10/24 03:16:36 PM,12.787,,,,
579,10/10/24 05:16:36 PM,12.980,,,,
580,10/10/24 07:16:36 PM,10.259,,,,
581,10/10/24 09:16:36 PM,7.582,,,,
582,10/10/24 11:16:36 PM,6.166,,,,
583,10/11/24 01:16:36 AM,5.244,,,,
584,10/11/24 03:16:36 AM,4.311,,,,
585,10/11/24 05:16:36 AM,3.683,,,,
586,10/11/24 07:16:36 AM,3.155,,,,
587,10/11/24 09:16:36 AM,3.367,,,,
588,10/11/24 11:16:36 AM,6.674,,,,
589,10/11/24 01:16:36 PM,9.275,,,,
590,10/11/24 03:16:36 PM,12.207,,,,
591,10/11/24 05:16:36 PM,12.883,,,,
592,10/11/24 07:16:36 PM,9.373,,,,
593,10/11/24 09:16:36 PM,6.674,,,,
594,10/11/24 11:16:36 PM,5.037,,,,
595,10/12/24 01:16:36 AM,4.311,,,,
596,10/12/24 03:16:36 AM,3.788,,,,
597,10/12/24 05:16:36 AM,2.943,,,,
598,10/12/24 07:16:36 AM,1.980,,,,
599,10/12/24 09:16:36 AM,2.730,,,,
600,10/12/24 11:16:36 AM,5.757,,,,
601,10/12/24 01:16:36 PM,9.176,,,,
602,10/12/24 03:16:36 PM,12.207,,,,
603,10/12/24 05:16:36 PM,13.365,,,,
604,10/12/24 07:16:36 PM,9.768,,,,
605,10/12/24 09:16:36 PM,7.682,,,,
606,10/12/24 11:16:36 PM,6.166,,,,
607,10/13/24 01:16:36 AM,4.623,,,,
608,10/13/24 03:16:36 AM,3.578,,,,
609,10/13/24 05:16:36 AM,2.624,,,,
610,10/13/24 07:16:36 AM,1.872,,,,
611,10/13/24 09:16:36 AM,2.517,,,,
612,10/13/24 11:16:36 AM,6.166,,,,
613,10/13/24 01:16:36 PM,11.236,,,,
614,10/13/24 03:16:36 PM,12.883,,,,
615,10/13/24 05:16:36 PM,13.076,,,,
616,10/13/24 07:16:36 PM,9.965,,,,
617,10/13/24 09:16:36 PM,7.582,,,,
618,10/13/24 11:16:36 PM,6.166,,,,
619,10/14/24 01:16:36 AM,4.623,,,,
620,10/14/24 03:16:36 AM,3.472,,,,
621,10/14/24 05:16:36 AM,3.049,,,,
622,10/14/24 07:16:36 AM,2.410,,,,
623,10/14/24 09:16:36 AM,2.943,,,,
624,10/14/24 11:16:36 AM,6.877,,,,
625,10/14/24 01:16:36 PM,10.357,,,,
626,10/14/24 03:16:36 PM,12.787,,,,
627,10/14/24 05:16:36 PM,13.269,,,,
628,10/14/24 07:16:36 PM,9.768,,,,
629,10/14/24 09:16:36 PM,7.882,,,,
630,10/14/24 11:16:36 PM,6.471,,,,
631,10/15/24 01:16:36 AM,5.450,,,,
632,10/15/24 03:16:36 AM,3.788,,,,
633,10/15/24 05:16:36 AM,2.943,,,,
634,10/15/24 07:16:36 AM,2.303,,,,
635,10/15/24 09:16:36 AM,2.517,,,,
636,10/15/24 11:16:36 AM,6.471,,,,
637,10/15/24 01:16:36 PM,8.879,,,,
638,10/15/24 03:16:36 PM,9.077,,,,
639,10/15/24 05:16:36 PM,8.282,,,,
640,10/15/24 07:16:36 PM,6.674,,,,
641,10/15/24 09:16:36 PM,5.141,,,,
642,10/15/24 11:16:36 PM,3.578,,,,
643,10/16/24 01:16:36 AM,2.410,,,,
644,10/16/24 03:16:36 AM,1.656,,,,
645,10/16/24 05:16:36 AM,1.330,,,,
646,10/16/24 07:16:36 AM,1.330,,,,
647,10/16/24 09:16:36 AM,1.656,,,,
648,10/16/24 11:16:36 AM,5.860,,,,
649,10/16/24 01:16:36 PM,7.882,,,,
650,10/16/24 03:16:36 PM,9.176,,,,
651,10/16/24 05:16:36 PM,8.481,,,,
652,10/16/24 07:16:36 PM,6.775,,,,
653,10/16/24 09:16:36 PM,4.623,,,,
654,10/16/24 11:16:36 PM,3.155,,,,
655,10/17/24 01:16:36 AM,2.517,,,,
656,10/17/24 03:16:36 AM,2.195,,,,
657,10/17/24 05:16:36 AM,1.872,,,,
658,10/17/24 07:16:36 AM,1.548,,,,
659,10/17/24 09:16:36 AM,1.439,,,,
660,10/17/24 11:16:36 AM,3.472,,,,
661,10/17/24 01:16:36 PM,5.757,,,,
662,10/17/24 03:16:36 PM,5.552,,,,
663,10/17/24 05:16:36 PM,4.519,,,,
664,10/17/24 07:16:36 PM,3.261,,,,
665,10/17/24 09:16:36 PM,2.195,,,,
666,10/17/24 11:16:36 PM,2.088,,,,
667,10/18/24 01:16:36 AM,1.872,,,,
668,10/18/24 03:16:36 AM,1.439,,,,
669,10/18/24 05:16:36 AM,1.548,,,,
670,10/18/24 07:16:36 AM,1.548,,,,
671,10/18/24 09:16:36 AM,1.656,,,,
672,10/18/24 11:16:36 AM,2.303,,,,
673,10/18/24 01:16:36 PM,2.410,,,,
674,10/18/24 03:16:36 PM,2.837,,,,
675,10/18/24 05:16:36 PM,2.517,,,,
676,10/18/24 07:16:36 PM,2.517,,,,
677,10/18/24 09:16:36 PM,2.410,,,,
678,10/18/24 11:16:36 PM,2.410,,,,
679,10/19/24 01:16:36 AM,2.410,,,,
680,10/19/24 03:16:36 AM,2.410,,,,
681,10/19/24 05:16:36 AM,2.410,,,,
682,10/19/24 07:16:36 AM,2.410,,,,
683,10/19/24 09:16:36 AM,2.303,,,,
684,10/19/24 11:16:36 AM,2.303,,,,
685,10/19/24 01:16:36 PM,2.303,,,,
686,10/19/24 03:16:36 PM,2.303,,,,
687,10/19/24 05:16:36 PM,2.303,,,,
688,10/19/24 07:16:36 PM,2.195,,,,
689,10/19/24 09:16:36 PM,2.088,,,,
690,10/19/24 11:16:36 PM,1.872,,,,
691,10/20/24 01:16:36 AM,1.872,,,,
692,10/20/24 03:16:36 AM,1.872,,,,
693,10/20/24 05:16:36 AM,1.656,,,,
694,10/20/24 07:16:36 AM,1.548,,,,
695,10/20/24 09:16:36 AM,1.548,,,,
696,10/20/24 11:16:36 AM,1.656,,,,
697,10/20/24 01:16:36 PM,1.872,,,,
698,10/20/24 03:16:36 PM,4.623,,,,
699,10/20/24 05:16:36 PM,4.831,,,,
700,10/20/24 07:16:36 PM,3.155,,,,
701,10/20/24 09:16:36 PM,2.410,,,,
702,10/20/24 11:16:36 PM,1.980,,,,
703,10/21/24 01:16:36 AM,1.548,,,,
704,10/21/24 03:16:36 AM,1.330,,,,
705,10/21/24 05:16:36 AM,1.221,,,,
706,10/21/24 07:16:36 AM,1.112,,,,
707,10/21/24 09:16:36 AM,1.112,,,,
708,10/21/24 11:16:36 AM,1.221,,,,
709,10/21/24 01:16:36 PM,1.221,,,,
710,10/21/24 03:16:36 PM,1.221,,,,
711,10/21/24 05:16:36 PM,1.221,,,,
712,10/21/24 07:16:36 PM,1.003,,,,
713,10/21/24 09:16:36 PM,0.893,,,,
714,10/21/24 11:16:36 PM,0.893,,,,
715,10/22/24 01:16:36 AM,0.784,,,,
716,10/22/24 03:16:36 AM,0.674,,,,
717,10/22/24 05:16:36 AM,0.563,,,,
718,10/22/24 07:16:36 AM,0.453,,,,
719,10/22/24 09:16:36 AM,0.453,,,,
720,10/22/24 11:16:36 AM,0.674,,,,
721,10/22/24 01:16:36 PM,1.872,,,,
722,10/22/24 03:16:36 PM,4.415,,,,
723,10/22/24 05:16:36 PM,5.347,,,,
724,10/22/24 07:16:36 PM,3.261,,,,
725,10/22/24 09:16:36 PM,2.088,,,,
726,10/22/24 11:16:36 PM,1.548,,,,
727,10/23/24 01:16:36 AM,1.221,,,,
728,10/23/24 03:16:36 AM,1.003,,,,
729,10/23/24 05:16:36 AM,0.784,,,,
730,10/23/24 07:16:36 AM,0.563,,,,
731,10/23/24 09:16:36 AM,0.563,,,,
732,10/23/24 11:16:36 AM,0.893,,,,
733,10/23/24 01:16:36 PM,2.624,,,,
734,10/23/24 03:16:36 PM,5.757,,,,
735,10/23/24 05:16:36 PM,7.179,,,,
736,10/23/24 07:16:36 PM,4.727,,,,
737,10/23/24 09:16:36 PM,2.943,,,,
738,10/23/24 11:16:36 PM,2.088,,,,
739,10/24/24 01:16:36 AM,1.548,,,,
740,10/24/24 03:16:36 AM,1.112,,,,
741,10/24/24 05:16:36 AM,0.893,,,,
742,10/24/24 07:16:36 AM,0.674,,,,
743,10/24/24 09:16:36 AM,0.674,,,,
744,10/24/24 11:16:36 AM,1.112,,,,
745,10/24/24 01:16:36 PM,2.195,,,,
746,10/24/24 03:16:36 PM,3.893,,,,
747,10/24/24 05:16:36 PM,4.519,,,,
748,10/24/24 07:16:36 PM,2.624,,,,
749,10/24/24 09:16:36 PM,1.656,,,,
750,10/24/24 11:16:36 PM,1.112,,,,
751,10/25/24 01:16:36 AM,0.674,,,,
752,10/25/24 03:16:36 AM,0.232,,,,
753,10/25/24 05:16:36 AM,-0.102,,,,
754,10/25/24 07:16:36 AM,-0.325,,,,
755,10/25/24 09:16:36 AM,-0.213,,,,
756,10/25/24 11:16:36 AM,0.343,,,,
757,10/25/24 01:16:36 PM,1.980,,,,
758,10/25/24 03:16:36 PM,3.049,,,,
759,10/25/24 05:16:36 PM,4.727,,,,
760,10/25/24 07:16:36 PM,2.517,,,,
761,10/25/24 09:16:36 PM,1.439,,,,
762,10/25/24 11:16:36 PM,1.112,,,,
763,10/26/24 01:16:36 AM,0.784,,,,
764,10/26/24 03:16:36 AM,0.563,,,,
765,10/26/24 05:16:36 AM,0.453,,,,
766,10/26/24 07:16:36 AM,0.232,,,,
767,10/26/24 09:16:36 AM,0.343,,,,
768,10/26/24 11:16:36 AM,0.453,,,,
769,10/26/24 01:16:36 PM,2.088,,,,
770,10/26/24 03:16:36 PM,4.519,,,,
771,10/26/24 05:16:36 PM,5.552,,,,
772,10/26/24 07:16:36 PM,3.472,,,,
773,10/26/24 09:16:36 PM,1.764,,,,
774,10/26/24 11:16:36 PM,1.330,,,,
775,10/27/24 01:16:36 AM,0.893,,,,
776,10/27/24 03:16:36 AM,0.453,,,,
777,10/27/24 05:16:36 AM,0.232,,,,
778,10/27/24 07:16:36 AM,0.121,,,,
779,10/27/24 09:16:36 AM,0.343,,,,
780,10/27/24 11:16:36 AM,1.221,,,,
781,10/27/24 01:16:36 PM,2.730,,,,
782,10/27/24 03:16:36 PM,6.166,,,,
783,10/27/24 05:16:36 PM,6.775,,,,
784,10/27/24 07:16:36 PM,4.623,,,,
785,10/27/24 09:16:36 PM,2.837,,,,
786,10/27/24 11:16:36 PM,1.872,,,,
787,10/28/24 01:16:36 AM,1.330,,,,
788,10/28/24 03:16:36 AM,1.003,,,,
789,10/28/24 05:16:36 AM,0.893,,,,
790,10/28/24 07:16:36 AM,0.674,,,,
791,10/28/24 09:16:36 AM,0.563,,,,
792,10/28/24 11:16:36 AM,1.656,,,,
793,10/28/24 01:16:36 PM,5.347,,,,
794,10/28/24 03:16:36 PM,7.582,,,,
795,10/28/24 05:16:36 PM,6.166,,,,
796,10/28/24 07:16:36 PM,4.415,,,,
797,10/28/24 09:16:36 PM,2.943,,,,
798,10/28/24 11:16:36 PM,1.656,,,,
799,10/29/24 01:16:36 AM,1.221,,,,
800,10/29/24 03:16:36 AM,1.003,,,,
801,10/29/24 05:16:36 AM,1.003,,,,
802,10/29/24 07:16:36 AM,0.893,,,,
803,10/29/24 09:16:36 AM,1.003,,,,
804,10/29/24 11:16:36 AM,1.112,,,,
805,10/29/24 01:16:36 PM,1.330,,,,
806,10/29/24 03:16:36 PM,1.439,,,,
807,10/29/24 05:16:36 PM,1.439,,,,
808,10/29/24 07:16:36 PM,0.893,,,,
809,10/29/24 09:16:36 PM,0.343,,,,
810,10/29/24 11:16:36 PM,0.010,,,,
811,10/30/24 01:16:36 AM,-0.213,,,,
812,10/30/24 03:16:36 AM,-0.549,,,,
813,10/30/24 05:16:36 AM,-0.774,,,,
814,10/30/24 07:16:36 AM,-1.001,,,,
815,10/30/24 09:16:36 AM,-1.001,,,,
816,10/30/24 11:16:36 AM,-0.549,,,,
817,10/30/24 01:16:36 PM,-0.213,,,,
818,10/30/24 03:16:36 PM,0.010,,,,
819,10/30/24 05:16:36 PM,0.010,,,,
820,10/30/24 07:16:36 PM,-0.102,,,,
821,10/30/24 09:16:36 PM,-0.549,,,,
822,10/30/24 11:16:36 PM,-0.774,,,,
823,10/31/24 01:16:36 AM,-1.114,,,,
824,10/31/24 03:16:36 AM,-1.341,,,,
825,10/31/24 05:16:36 AM,-1.570,,,,
826,10/31/24 07:16:36 AM,-1.914,,,,
827,10/31/24 09:16:36 AM,-1.914,,,,
828,10/31/24 11:16:36 AM,-1.341,,,,
829,10/31/24 01:16:36 PM,-0.437,,,,
830,10/31/24 03:16:36 PM,0.343,,,,
831,10/31/24 05:16:36 PM,0.232,,,,
832,10/31/24 07:16:36 PM,-0.213,,,,
833,10/31/24 09:16:36 PM,-0.549,,,,
834,10/31/24 11:16:36 PM,-1.001,,,,
835,11/01/24 01:16:36 AM,-1.456,,,,
836,11/01/24 03:16:36 AM,-1.914,,,,
837,11/01/24 05:16:36 AM,-2.261,,,,
838,11/01/24 07:16:36 AM,-2.727,,,,
839,11/01/24 09:16:36 AM,-2.844,,,,
840,11/01/24 11:16:36 AM,-1.341,,,,
841,11/01/24 01:16:36 PM,0.232,,,,
842,11/01/24 03:16:36 PM,0.893,,,,
843,11/01/24 05:16:36 PM,0.343,,,,
844,11/01/24 07:16:36 PM,-0.213,,,,
845,11/01/24 09:16:36 PM,-0.549,,,,
846,11/01/24 11:16:36 PM,-0.774,,,,
847,11/02/24 01:16:36 AM,-1.228,,,,
848,11/02/24 03:16:36 AM,-2.030,,,,
849,11/02/24 05:16:36 AM,-2.494,,,,
850,11/02/24 07:16:36 AM,-3.079,,,,
851,11/02/24 09:16:36 AM,-2.962,,,,
852,11/02/24 11:16:36 AM,-1.341,,,,
853,11/02/24 01:16:36 PM,0.232,,,,
854,11/02/24 03:16:36 PM,0.784,,,,
855,11/02/24 05:16:36 PM,0.343,,,,
856,11/02/24 07:16:36 PM,-0.213,,,,
857,11/02/24 09:16:36 PM,-0.437,,,,
858,11/02/24 11:16:36 PM,-0.662,,,,
859,11/03/24 01:16:36 AM,-1.001,,,,
860,11/03/24 03:16:36 AM,-1.570,,,,
861,11/03/24 05:16:36 AM,-2.377,,,,
862,11/03/24 07:16:36 AM,-2.962,,,,
863,11/03/24 09:16:36 AM,-2.844,,,,
864,11/03/24 11:16:36 AM,-1.456,,,,
865,11/03/24 01:16:36 PM,-0.774,,,,
866,11/03/24 03:16:36 PM,-0.662,,,,
867,11/03/24 05:16:36 PM,-0.662,,,,
868,11/03/24 07:16:36 PM,-0.774,,,,
869,11/03/24 09:16:36 PM,-0.774,,,,
870,11/03/24 11:16:36 PM,-0.887,,,,
871,11/04/24 01:16:36 AM,-0.887,,,,
872,11/04/24 03:16:36 AM,-0.887,,,,
873,11/04/24 05:16:36 AM,-0.887,,,,
874,11/04/24 07:16:36 AM,-0.887,,,,
875,11/04/24 09:16:36 AM,-1.001,,,,
876,11/04/24 11:16:36 AM,-0.887,,,,
877,11/04/24 01:16:36 PM,-0.887,,,,
878,11/04/24 03:16:36 PM,-0.774,,,,
879,11/04/24 05:16:36 PM,-0.662,,,,
880,11/04/24 07:16:36 PM,-0.662,,,,
881,11/04/24 09:16:36 PM,-0.774,,,,
882,11/04/24 11:16:36 PM,-0.774,,,,
883,11/05/24 01:16:36 AM,-0.887,,,,
884,11/05/24 03:16:36 AM,-1.001,,,,
885,11/05/24 05:16:36 AM,-1.228,,,,
886,11/05/24 07:16:36 AM,-1.456,,,,
887,11/05/24 09:16:36 AM,-1.570,,,,
888,11/05/24 11:16:36 AM,-1.456,,,,
889,11/05/24 01:16:36 PM,-1.341,,,,
890,11/05/24 03:16:36 PM,-1.228,,,,
891,11/05/24 05:16:36 PM,-1.228,,,,
892,11/05/24 07:16:36 PM,-1.341,,,,
893,11/05/24 09:16:36 PM,-1.456,,,,
894,11/05/24 11:16:36 PM,-1.456,,,,
895,11/06/24 01:16:36 AM,-1.456,,,,
896,11/06/24 03:16:36 AM,-1.456,,,,
897,11/06/24 05:16:36 AM,-1.456,,,,
898,11/06/24 07:16:36 AM,-1.570,,,,
899,11/06/24 09:16:36 AM,-1.570,,,,
900,11/06/24 11:16:36 AM,-1.570,,,,
901,11/06/24 01:16:36 PM,-1.456,,,,
902,11/06/24 03:16:36 PM,-1.456,,,,
903,11/06/24 05:16:36 PM,-1.341,,,,
904,11/06/24 07:16:36 PM,-1.456,,,,
905,11/06/24 09:16:36 PM,-1.570,,,,
906,11/06/24 11:16:36 PM,-1.799,,,,
907,11/07/24 01:16:36 AM,-1.914,,,,
908,11/07/24 03:16:36 AM,-1.914,,,,
909,11/07/24 05:16:36 AM,-1.914,,,,
910,11/07/24 07:16:36 AM,-1.914,,,,
911,11/07/24 09:16:36 AM,-1.914,,,,
912,11/07/24 11:16:36 AM,-1.799,,,,
913,11/07/24 01:16:36 PM,-1.684,,,,
914,11/07/24 03:16:36 PM,-1.570,,,,
915,11/07/24 05:16:36 PM,-1.341,,,,
916,11/07/24 07:16:36 PM,-1.341,,,,
917,11/07/24 09:16:36 PM,-1.228,,,,
918,11/07/24 11:16:36 PM,-1.228,,,,
919,11/08/24 01:16:36 AM,-1.228,,,,
920,11/08/24 03:16:36 AM,-1.228,,,,
921,11/08/24 05:16:36 AM,-1.228,,,,
922,11/08/24 07:16:36 AM,-1.228,,,,
923,11/08/24 09:16:36 AM,-1.228,,,,
924,11/08/24 11:16:36 AM,-1.228,,,,
925,11/08/24 01:16:36 PM,-1.114,,,,
926,11/08/24 03:16:36 PM,-1.114,,,,
927,11/08/24 05:16:36 PM,-1.114,,,,
928,11/08/24 07:16:36 PM,-1.114,,,,
929,11/08/24 09:16:36 PM,-1.114,,,,
930,11/08/24 11:16:36 PM,-1.114,,,,
931,11/09/24 01:16:36 AM,-1.228,,,,
932,11/09/24 03:16:36 AM,-1.456,,,,
933,11/09/24 05:16:36 AM,-1.684,,,,
934,11/09/24 07:16:36 AM,-1.684,,,,
935,11/09/24 09:16:36 AM,-1.914,,,,
936,11/09/24 11:16:36 AM,-1.684,,,,
937,11/09/24 01:16:36 PM,-1.456,,,,
938,11/09/24 03:16:36 PM,-1.114,,,,
939,11/09/24 05:16:36 PM,-1.114,,,,
940,11/09/24 07:16:36 PM,-1.341,,,,
941,11/09/24 09:16:36 PM,-1.684,,,,
942,11/09/24 11:16:36 PM,-1.914,,,,
943,11/10/24 01:16:36 AM,-2.145,,,,
944,11/10/24 03:16:36 AM,-2.377,,,,
945,11/10/24 05:16:36 AM,-2.494,,,,
946,11/10/24 07:16:36 AM,-2.494,,,,
947,11/10/24 09:16:36 AM,-2.610,,,,
948,11/10/24 11:16:36 AM,-2.145,,,,
949,11/10/24 01:16:36 PM,-1.456,,,,
950,11/10/24 03:16:36 PM,-0.549,,,,
951,11/10/24 05:16:36 PM,-0.213,,,,
952,11/10/24 07:16:36 PM,-0.549,,,,
953,11/10/24 09:16:36 PM,-1.114,,,,
954,11/10/24 11:16:36 PM,-1.914,,,,
955,11/11/24 01:16:36 AM,-2.844,,,,
956,11/11/24 03:16:36 AM,-3.316,,,,
957,11/11/24 05:16:36 AM,-3.434,,,,
958,11/11/24 07:16:36 AM,-3.792,,,,
959,11/11/24 09:16:36 AM,-4.031,,,,
960,11/11/24 11:16:36 AM,-2.145,,,,
961,11/11/24 01:16:36 PM,0.343,,,,
962,11/11/24 03:16:36 PM,0.674,,,,
963,11/11/24 05:16:36 PM,0.121,,,,
964,11/11/24 07:16:36 PM,-0.213,,,,
965,11/11/24 09:16:36 PM,-0.437,,,,
966,11/11/24 11:16:36 PM,-0.549,,,,
967,11/12/24 01:16:36 AM,-0.887,,,,
968,11/12/24 03:16:36 AM,-1.684,,,,
969,11/12/24 05:16:36 AM,-2.727,,,,
970,11/12/24 07:16:36 AM,-3.553,,,,
971,11/12/24 09:16:36 AM,-4.272,,,,
972,11/12/24 11:16:36 AM,-2.494,,,,
973,11/12/24 01:16:36 PM,-1.228,,,,
974,11/12/24 03:16:36 PM,-0.549,,,,
975,11/12/24 05:16:36 PM,-0.662,,,,
976,11/12/24 07:16:36 PM,-0.662,,,,
977,11/12/24 09:16:36 PM,-1.114,,,,
978,11/12/24 11:16:36 PM,-1.341,,,,
979,11/13/24 01:16:36 AM,-1.799,,,,
980,11/13/24 03:16:36 AM,-2.261,,,,
981,11/13/24 05:16:36 AM,-2.727,,,,
982,11/13/24 07:16:36 AM,-3.316,,,,
983,11/13/24 09:16:36 AM,-3.792,,,,
984,11/13/24 11:16:36 AM,-3.553,,,,
985,11/13/24 01:16:36 PM,-2.962,,,,
986,11/13/24 03:16:36 PM,-2.494,,,,
987,11/13/24 05:16:36 PM,-2.610,,,,
988,11/13/24 07:16:36 PM,-2.962,,,,
989,11/13/24 09:16:36 PM,-3.197,,,,
990,11/13/24 11:16:36 PM,-3.316,,,,
991,11/14/24 01:16:36 AM,-3.434,,,,
992,11/14/24 03:16:36 AM,-3.553,,,,
993,11/14/24 05:16:36 AM,-3.792,,,,
994,11/14/24 07:16:36 AM,-4.031,,,,
995,11/14/24 09:16:36 AM,-4.031,,,,
996,11/14/24 11:16:36 AM,-3.434,,,,
997,11/14/24 01:16:36 PM,-2.494,,,,
998,11/14/24 03:16:36 PM,-1.914,,,,
999,11/14/24 05:16:36 PM,-1.799,,,,
1000,11/14/24 07:16:36 PM,-2.494,,,,
1001,11/14/24 09:16:36 PM,-3.316,,,,
1002,11/14/24 11:16:36 PM,-4.031,,,,
1003,11/15/24 01:16:36 AM,-4.758,,,,
1004,11/15/24 03:16:36 AM,-5.125,,,,
1005,11/15/24 05:16:36 AM,-5.372,,,,
1006,11/15/24 07:16:36 AM,-5.496,,,,
1007,11/15/24 09:16:36 AM,-5.620,,,,
1008,11/15/24 11:16:36 AM,-4.514,,,,
1009,11/15/24 01:16:36 PM,-2.962,,,,
1010,11/15/24 03:16:36 PM,-1.799,,,,
1011,11/15/24 05:16:36 PM,-1.456,,,,
1012,11/15/24 07:16:36 PM,-2.261,,,,
1013,11/15/24 09:16:36 PM,-3.197,,,,
1014,11/15/24 11:16:36 PM,-3.792,,,,
1015,11/16/24 01:16:36 AM,-4.272,,,,
1016,11/16/24 03:16:36 AM,-4.880,,,,
1017,11/16/24 05:16:36 AM,-5.372,,,,
1018,11/16/24 07:16:36 AM,-5.995,,,,
1019,11/16/24 09:16:36 AM,-6.246,,,,
1020,11/16/24 11:16:36 AM,-4.880,,,,
1021,11/16/24 01:16:36 PM,-3.197,,,,
1022,11/16/24 03:16:36 PM,-2.030,,,,
1023,11/16/24 05:16:36 PM,-2.030,,,,
1024,11/16/24 07:16:36 PM,-3.553,,,,
1025,11/16/24 09:16:36 PM,-4.272,,,,
1026,11/16/24 11:16:36 PM,-4.393,,,,
1027,11/17/24 01:16:36 AM,-4.393,,,,
1028,11/17/24 03:16:36 AM,-4.758,,,,
1029,11/17/24 05:16:36 AM,-5.125,,,,
1030,11/17/24 07:16:36 AM,-5.496,,,,
1031,11/17/24 09:16:36 AM,-5.870,,,,
1032,11/17/24 11:16:36 AM,-4.880,,,,
1033,11/17/24 01:16:36 PM,-2.962,,,,
1034,11/17/24 03:16:36 PM,-1.684,,,,
1035,11/17/24 05:16:36 PM,-1.570,,,,
1036,11/17/24 07:16:36 PM,-3.197,,,,
1037,11/17/24 09:16:36 PM,-5.003,,,,
1038,11/17/24 11:16:36 PM,-6.246,,,,
1039,11/18/24 01:16:36 AM,-6.882,,,,
1040,11/18/24 03:16:36 AM,-7.397,,,,
1041,11/18/24 05:16:36 AM,-7.787,,,,
1042,11/18/24 07:16:36 AM,-7.267,,,,
1043,11/18/24 09:16:36 AM,-6.626,,,,
1044,11/18/24 11:16:36 AM,-4.636,,,,
1045,11/18/24 01:16:36 PM,-2.962,,,,
1046,11/18/24 03:16:36 PM,-1.914,,,,
1047,11/18/24 05:16:36 PM,-1.799,,,,
1048,11/18/24 07:16:36 PM,-2.962,,,,
1049,11/18/24 09:16:36 PM,-3.911,,,,
1050,11/18/24 11:16:36 PM,-4.514,,,,
1051,11/19/24 01:16:36 AM,-4.758,,,,
1052,11/19/24 03:16:36 AM,-5.003,,,,
1053,11/19/24 05:16:36 AM,-5.620,,,,
1054,11/19/24 07:16:36 AM,-6.120,,,,
1055,11/19/24 09:16:36 AM,-6.373,,,,
1056,11/19/24 11:16:36 AM,-6.120,,,,
1057,11/19/24 01:16:36 PM,-5.620,,,,
1058,11/19/24 03:16:36 PM,-5.620,,,,
1059,11/19/24 05:16:36 PM,-5.745,,,,
1060,11/19/24 07:16:36 PM,-5.870,,,,
1061,11/19/24 09:16:36 PM,-5.995,,,,
1062,11/19/24 11:16:36 PM,-6.373,,,,
1063,11/20/24 01:16:36 AM,-6.626,,,,
1064,11/20/24 03:16:36 AM,-6.882,,,,
1065,11/20/24 05:16:36 AM,-7.267,,,,
1066,11/20/24 07:16:36 AM,-7.657,,,,
1067,11/20/24 09:16:36 AM,-7.527,,,,
1068,11/20/24 11:16:36 AM,-6.882,,,,
1069,11/20/24 01:16:36 PM,-5.620,,,,
1070,11/20/24 03:16:36 PM,-4.636,,,,
1071,11/20/24 05:16:36 PM,-4.514,,,,
1072,11/20/24 07:16:36 PM,-5.125,,,,
1073,11/20/24 09:16:36 PM,-5.249,,,,
1074,11/20/24 11:16:36 PM,-5.249,,,,
1075,11/21/24 01:16:36 AM,-5.372,,,,
1076,11/21/24 03:16:36 AM,-5.372,,,,
1077,11/21/24 05:16:36 AM,-5.372,,,,
1078,11/21/24 07:16:36 AM,-5.620,,,,
1079,11/21/24 09:16:36 AM,-5.745,,,,
1080,11/21/24 11:16:36 AM,-4.514,,,,
1081,11/21/24 01:16:36 PM,-2.494,,,,
1082,11/21/24 03:16:36 PM,-1.456,,,,
1083,11/21/24 05:16:36 PM,-1.228,,,,
1084,11/21/24 07:16:36 PM,-1.684,,,,
1085,11/21/24 09:16:36 PM,-2.727,,,,
1086,11/21/24 11:16:36 PM,-3.197,,,,
1087,11/22/24 01:16:36 AM,-3.316,,,,
